CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.03680020444863913,-1.0747679522902074,-0.44044925604845575,0.0970617899367509,0.545986422943028,0.9735575773200907,-0.7959643830535331,-0.6568466291447225,1.3587479336031034,0.9321254042131034,0.3270930671806201,-0.47197550527461796,1.0,0,1,1
1.0469304086411193,-0.19911745550094842,-0.2321394084350041,-1.1188828605594212,-0.5403416662839504,-0.006161924583406387,-0.2922177659169911,-0.3776486658709173,0.32664242931332993,-1.442155792815337,-0.4191445723462195,-2.5262833278928314,1.0,0,0,0
-0.30612095536636935,0.6222937790808478,1.5437733807016885,0.08511038800838784,-1.860502345534015,0.043294424353175015,1.301471219043256,1.0249126171048837,-1.285655793978084,-0.16799483764557852,-2.2140092721071074,0.42354639914142117,0.0,1,0,1
0.0922463665239711,1.0338881405643858,0.0017086678224579811,0.7647714655632932,0.6205942377865297,-0.18120638224819793,-0.15959580486761454,-1.1274363546160655,0.8460168860949777,0.5566785387246221,-0.15524134569295603,-0.09740280180728543,0.0,1,0,0
0.33738986273927857,-1.5653685315953274,-1.8410556145644725,-0.797252520910928,0.2835733173263414,-0.7867251824967652,-0.12912199486638162,-0.7825339590692796,0.11196333173331896,0.43547820829291867,0.46077000928201267,-0.1714604115254657,1.0,1,0,0
-1.8873347267571035,0.0505116929027686,0.3216887783353579,0.6693036419647445,-2.3742238270735285,1.4800862168029827,0.992643572894005,0.3878022814402332,-0.22855416233706055,0.01106633601125956,-0.8128941884153583,0.5268317135040713,0.0,0,1,0
-1.4562695461117894,1.5316923872649488,0.9566713533029978,0.6988778602307035,-0.7317355547272548,0.5380955401239894,0.9480981762073194,0.5591205848111603,-0.2673212251649147,-0.08787926542015038,0.05643157955197081,0.684209389358984,0.0,0,1,0
-0.5831274638627636,0.19650305908354826,0.2913922339180011,2.045349308963945,-1.8558773289285062,0.18023862091420328,0.16655051970783494,0.22623604720008025,-0.6679376966027992,-0.24809278537582818,0.11312185749956999,0.7203924462517235,0.0,0,0,0
0.16327469795643634,1.6291772903148394,-0.3993782377945267,-1.4400518016090549,1.5079105176023042,0.17198247942962708,-1.3430441821568693,-0.5358326245166476,0.15570653156662784,0.6193186408816993,0.6326168911604073,-0.8317144753967727,1.0,0,1,1
0.31895416670290644,1.1758653544900353,-0.308209096193072,-2.2638242052786866,0.07162475369949782,2.6930956951501472,-0.4156262794354386,0.8987686570478944,1.4064493088512797,0.42123038426832876,0.05744739476897746,0.5246921666927844,1.0,0,0,0
-1.5647033262264078,0.24451353273492646,0.9771310084638312,1.8596820029357226,-1.2298439876311444,1.4844560139536003,1.286581717891118,1.4728198370043062,0.052099369971982876,-0.5370112862192072,0.6401375413955802,0.010927927049648276,0.0,1,0,0
0.860045154382797,0.042093300149325004,-1.2424632711243297,0.08980266077593964,2.176395248922332,0.9937926277209339,-2.0183600365495424,-0.17609845494470067,0.3757695009271145,-0.9079479695647444,-2.18814957913679,-1.6451785063862154,1.0,0,0,1
2.4221388711962555,0.6503592227086797,-2.6271050897787585,-1.0501451548594085,0.30639782142178773,0.23268682489979942,-1.4160897692492795,0.34297487288873324,1.0473653029948649,1.4055833167220013,0.1018356539542857,-0.7975058471262406,1.0,0,0,1
-1.3847425341711421,1.6250772087048648,0.7356210888362592,1.3721717115307028,-0.2694821892750294,1.5809592358350022,1.1263633140017644,1.4040213252025033,0.06938553572596069,2.0069918227092085,-1.1157040249357604,0.4733605243967871,0.0,0,0,1
1.4681014523258538,0.16738287292256,-0.2406771240455239,1.0134996614275165,2.1863539603174154,-0.703305378065834,-1.0771610234634543,-0.337148198892023,0.4983560150410324,2.130966302272634,-0.4756092182238009,-1.6872382958654264,1.0,1,0,1
-1.492296941013442,0.22182411643543598,1.3444482825486717,0.4900174576436738,-0.016553679023191454,1.6727002226315095,0.49487209013498373,1.8212041683773366,-0.4970503493200583,2.861811734443908,0.048592874183577446,0.8562229663423457,0.0,1,0,1
-0.820009991705642,0.18038614021628652,-0.37712921025203333,1.7725471571927631,-1.9052036182593843,-0.7426344509350489,1.0212317880518829,0.21611693143669725,-1.3885080614927545,0.01106633601125956,1.1601876793951076,-0.14988352406931632,0.0,1,0,1
0.3486453842248078,-0.4841903783131222,-2.3359776045892846,0.3736914094193152,0.5596720580299072,0.04972686002899201,-0.9754390150945952,0.0014512610375723059,0.1594869256985701,-0.6558212925900387,-0.301560853453364,-2.2294861978513296,0.0,1,0,0
-0.16404927236344144,-0.385609583290762,0.6012678775915414,2.0106219820679874,2.057879246646053,-0.9547287653626638,-0.6187107723995725,-0.33644200096451726,0.1184798629239625,-0.3453051494612569,-0.4770302742427086,-1.6505511366849994,0.0,1,0,1
-1.5335649545135126,0.26576319908127527,0.13719187589142487,0.19664979327549253,-1.902191229363328,0.12232474387167362,0.7860291460254445,0.7721536859147543,-1.8071667479177473,-0.9961842481081655,0.7888569803829092,1.1953067726704312,0.0,0,0,0
-1.2655115302971565,-0.6332188244838279,0.2172690456122445,0.2987430692398294,-0.4710633725975879,0.5808937889722419,0.8370308333412024,0.7865295409316301,-0.7577605459123432,-1.0911595956437465,1.2224473982615007,-0.6567650438767909,0.0,1,0,1
0.7819205711333064,-0.16246366299588708,-1.3672126035244032,-0.06385959619418152,0.3206839258915158,-0.036194741248837384,-1.2636410058059215,-1.211100990562045,0.3219492498555599,0.12575569781385965,0.1298631267153496,-1.1199898392820997,1.0,0,0,0
0.252511672351955,-0.5765180251614777,-1.0039458627810087,1.5474456172934705,0.497266908095734,-1.4536594615618352,-0.6284824675404759,-2.039304264805281,0.2851796117604569,0.01684381546325517,-0.09588040415534238,-1.2936059728429754,0.0,0,1,1
0.40284221647739726,1.7641792321094534,-0.6419777773722379,1.9628470765419055,1.4152876804139756,-2.113676016830895,-0.867789588733185,-2.5409986300879615,0.403138201192575,0.14365444115990333,-0.3503536271488594,-2.079047368698844,1.0,1,0,1
-0.6533257678160005,1.6617331590106559,-0.4394026138261857,2.3159109282179515,-0.6515819091595392,-0.013832515297806384,0.029025011448023316,0.8230445055073934,-1.433750743260403,-1.4595803374601692,-0.059942758985893824,-0.5202324959657761,0.0,0,0,1
-0.2652330375000475,-0.18085862311167614,1.153005674947264,-2.052803156739166,-1.1392950102007469,-0.8199187647812868,1.280678122790277,1.1270522241367715,-0.5207514654139912,0.06764387712555492,1.2811917507117072,1.5252127367504726,0.0,1,0,1
-2.19398046123752,-1.2038009028861505,0.02122911727506169,0.6885763718951858,-1.5179884316477188,1.7389845771036323,0.6292536721352489,0.15322489276046367,-0.90104830310365,-1.0648373754925555,-0.46656569535584136,0.9944467653808167,0.0,1,0,1
0.3218678700971776,-0.1704882391581088,-0.8050034572327477,-1.349428922587332,1.2346209977924154,1.5795032009911503,-1.3796519525130957,-0.09635910923092474,0.36976499802454865,0.5895389338309538,1.2759680320374485,-0.4346892604216032,1.0,1,0,0
-0.11617177137497746,-0.1885589311706713,-0.05563071419107497,2.5478082731817766,-1.3885940534107517,0.0602327955103514,0.5500854370065321,0.650681353339341,0.6161122674594908,-0.18557951223196786,-2.1077190822534457,0.27830162509783285,0.0,0,1,1
2.292713507872218,2.1783767470698243,-1.7196602593763686,0.4408045838717247,0.3291546614454978,-1.292863108377769,-0.7864931833594895,-1.1022793120939223,0.8724679339943829,1.5154438115703635,1.5474329140910443,-0.9742289419600052,1.0,0,1,0
-1.0340465363769604,0.692015969250417,1.4560770016879752,0.3187954713097044,-1.0416314445630122,0.6692766703741082,1.3151826981682428,1.1247464892522312,-0.508866315849974,1.1517197213040105,-1.017626508059349,1.0923129191065843,0.0,0,1,1
-1.4111277146006502,-1.3052090316558858,0.8636960304465199,0.5193715002434122,-1.265360012115079,-0.3931428911460221,1.5390661521433877,1.1180074927351378,-0.6715650126810189,-0.3726310796551238,-1.5279422184365186,0.672627992266654,0.0,1,0,1
0.4487568985038317,0.133945940672243,-0.05822429200429005,0.26189451499149125,0.5451148827612813,-2.0342960888686608,-0.141112002655579,-1.602578479234818,1.0541655458107952,1.2128049924592168,0.7292676311672276,-0.6953817811600613,0.0,0,1,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,1,0,1
-0.6604429180316634,-0.8850035657588811,-0.2454283027074318,0.09996799619582414,-1.0578558973964791,0.9745314097689719,0.48352448887248756,1.0257098242426528,-1.8326023895053571,-0.9490264984289009,-0.24275937860946178,0.04197593452607241,0.0,0,0,1
0.7442522436683024,-0.11062624431901899,-2.9490524481248164,-0.26234231636011063,0.1904301437360174,1.348843679350304,-1.6304616750485974,0.24433551031022485,0.3454256489068406,-0.4169164840683204,0.9385922454349864,-0.8459836137120766,1.0,1,0,1
0.8221809013034048,0.13912661841593166,0.15296856805406717,-0.9672018264497768,0.01859556616288231,-0.23914096048831912,-0.3964167226249959,-0.5189011806583393,1.3117931331059984,1.1157540147341254,-0.36614442192893304,-0.20609521151992896,1.0,0,1,0
-0.4611705329449419,-0.06776589859304295,0.1530113772670105,0.17520091577964125,-0.9169287883611282,-0.07227261337580937,0.5056732142631503,-0.732266354980657,-1.7730729763653028,-1.9827610098307924,1.8591353330871248,0.18433684626087649,0.0,1,0,1
-1.301134879306524,0.01499639812039924,1.148674141882522,0.20078191865452671,-0.3755674856214978,0.9748447011464414,1.116397746711061,0.14165021256673066,0.045916937278783876,0.2262234680807133,0.06519856911741667,1.1067379111820321,0.0,0,0,1
-0.11605500102011365,1.4750800869353167,0.4038339029395506,-0.1388436412055889,-0.22690012191947065,0.28843770990492346,0.2493689389977207,0.611469221734105,-0.5540425087525135,1.2658490773602518,-0.0314560083606397,1.3371924547332181,0.0,0,0,1
0.8896037900344739,-0.16147633315453086,-1.6065362010598467,-0.888889754753352,0.4294843510770989,-0.13451798736640333,-1.077890639195994,0.10210312428753601,0.025794023258641025,-0.6950752376426796,-1.8588938140435987,-0.5546753899415227,1.0,1,0,1
-0.26352002718205053,0.9154642966477097,0.14359469089195412,-1.3802225751357025,-1.5630080871782897,-0.29131583253984367,0.9106523924987179,0.6776173696293989,-0.371699673292896,0.03297179092448377,-0.09621683446442966,1.3744251172656061,0.0,0,0,1
-0.25785846545206026,-1.0674788299191285,0.8944305642149103,-1.3066829820380004,-1.2738886643147898,-1.0406227083084372,1.0490980976401827,0.2699721707350459,-1.0962931714896202,-1.1847662596726978,-0.23650991154315762,1.238230102262511,0.0,0,1,0
-0.7797062772041774,-0.09975555663430442,1.4409733343119835,-0.7530763637539345,-0.5846419783524105,-0.5733860342571808,1.3789187897521042,1.2155884637745937,-1.0329995800906837,1.2519377962652687,2.3894895515309447,1.1975754568622718,0.0,0,0,0
-1.6087758104480165,-0.013696128728637671,0.21486149865103335,2.565420479209917,-0.5957117408936596,1.4667266834442352,0.39178973693634284,1.1143965104117557,-0.8288775714330914,-0.21002152636383148,-0.9533027256498467,-0.22239952103572339,0.0,1,0,1
-0.015453940714908729,0.7267827983923875,-1.0698043216215944,0.08566062683400831,0.45487279014884513,-0.08930319830205709,-0.10248454168118401,-0.09896691628918894,0.5268928290924797,0.47319937160132663,0.7322607833293864,-0.24227287237994086,1.0,0,0,1
0.9893636854972306,0.015664081970192343,-0.6864258062135212,0.11330495258591722,1.6986709001359763,0.3537165223344494,-1.5743218028460948,-0.42449740882781434,0.2770872538035822,-0.1968435296317576,-0.11276350219770366,-0.2704894205554583,1.0,1,0,1
2.665187014432304,-0.8497078076751928,-0.9001767285662112,1.5459530634949603,0.8503067445417021,-1.4404255792834695,-1.024732303742812,-0.5768054571588939,0.45558926266398514,-0.14683041257626908,-1.7017580626489022,-2.0444721749209207,1.0,0,1,0
0.6282772090191897,0.007153050079351109,0.24602635136459114,0.504665914851281,1.4446395167915096,0.8063099496566487,-0.5088843007880243,-1.348970999680837,1.5819802829593983,-1.9174682041380298,0.16364405902838633,-0.4085484945899191,1.0,0,0,0
0.20943607817636906,-1.2325876657890502,-0.3114734558304062,-1.7926761513481568,0.4276539737418776,1.905685751920887,-1.0331835536018272,0.22369954027608238,1.4192718665552,0.24624577205076015,0.2917474415763488,0.29244257477435937,1.0,0,0,0
-0.6977926354016072,-0.8574227143096921,0.23068486406508537,0.17525278307713693,-1.5477697620965167,0.6605152938970078,0.48882631143691857,0.0014512610375723059,-1.3274367289877396,-1.227370257607325,-0.03883432511887201,1.1358810360599172,0.0,1,0,0
-1.8849087298598646,-0.14129032861010724,1.2124549226769326,0.6690755878769123,-0.14830747275745101,0.23752828563156297,1.4085923592583427,0.34892637560605555,-0.881431562179236,0.18705683766249318,-0.4784450061717958,1.2414184366979806,0.0,0,1,1
-0.7016286273889527,-1.378482335262493,0.8776630466153283,1.1074063540822743,-0.7676140376070394,-0.2576450672410113,1.093668900473354,0.5644967308740542,-0.8081560757603862,-0.49386905920958474,-0.28620774955777606,0.26809928338196715,0.0,0,1,0
1.430231554360397,-0.9571039543610829,0.2701766800413475,0.1145385991232928,0.23182293103720739,-0.09671397725630236,0.16586236147818645,-0.1707969298180326,0.2898093241037197,-0.29845288838753403,-2.0500767729947156,-1.792673866268209,1.0,0,0,1
0.09935394605488515,-0.5059637690008301,-0.2810577033918526,-1.5813547133152213,0.3970631113214838,0.7659315774060467,-0.874463750210946,-0.109987670434696,1.189699897417627,0.7615862869602219,-0.22568931248635085,0.018955281595733526,1.0,1,0,0
-1.9718923959203707,0.2459531204729101,1.0532617840879817,0.6446180888779747,-0.26967348012706793,0.8446051792616899,0.47339172326227746,0.7024460186833547,-0.1904676431763825,-0.04923619261959008,0.18317524713899666,1.0393729435701433,0.0,1,0,1
0.2113300128913084,0.08351675889133753,-0.12053314846266128,0.10754933744717271,-1.4029413078996706,0.02808960597647208,0.3630094371405869,0.06534089920592943,-1.3341605021614358,-0.16799483764557852,-1.9354139294699346,0.49435882879966303,0.0,0,1,1
0.15071143630825082,0.16588904983083438,-0.22678285037869106,1.0198922300216384,1.9093891013102895,0.7265393800661989,-1.4930459011815378,-1.6345206313245804,0.5133715856586275,-1.4893817901860749,-0.9812605562021944,-0.0006727541948065412,1.0,1,0,1
-0.8154391116975488,0.32688016413611704,1.2006397726187437,0.6020513491287567,0.08994288808343029,-0.29758517631972936,1.5472990149620478,2.4632105375685875,-0.842792074838275,1.4423907589086018,-0.9268006209093052,0.2892975026089504,0.0,0,0,1
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.4249926175655524,0.01106633601125956,-0.367693210668021,0.5476487917010102,0.0,0,0,0
-0.5065046427043892,1.1240144128800746,1.0363008821900623,-0.09940983942185597,-0.2873703667294604,0.2609692499726128,0.7842288262358025,0.2958530561007568,-0.6428063762856181,0.016198123450667356,-2.315208765057547,0.3391924887435448,0.0,0,0,0
0.9611801879460825,-0.9424889429659415,-1.9851407073846306,0.7299162842194167,0.39510402786475735,-1.143096453470758,-0.6566286573633805,-1.1398922204131712,0.9791994957179635,1.9271382286871557,-1.5192773206533292,-0.7938133273185914,1.0,1,0,0
0.08556070942288167,0.12771615414518933,-0.012602349622694126,0.0572840404760523,0.35719609651115786,-0.060652789196559115,-0.39837562783809244,-0.10845692003133676,0.528465216042145,-0.031054783026580532,0.09204390754517223,-1.5697318569182814,1.0,0,0,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,1,0,1
0.3056754099456265,-0.08280921080812062,0.48792914857704206,-0.6736568563404729,-0.6113601917058304,-0.5123654079386208,0.652042086195493,0.8902421754481309,-0.34116087932551714,0.04575298156191566,-2.4583004986531276,0.3391924887435448,0.0,0,0,0
-1.8987852078554461,-1.369438272998396,0.9467424746868904,0.31741502836378815,-1.4800879035020227,0.09257627900264759,-0.002618087639716901,0.12658171019756367,-0.7339844857441067,-0.8318828307182977,1.308650138123173,1.2391798808724084,0.0,0,0,1
0.4011145850853243,0.43679681844306956,-0.33475913130888774,-0.9214001385121856,1.2898632346226604,0.6080283915631722,-0.8363240017499763,-0.07652031960493784,1.2638506136709242,1.8824465909291177,-0.12942108380364573,-0.05603573702136104,1.0,1,0,0
1.3715729161247951,1.7251641777543727,-1.1873338141803602,-0.9135277558750284,0.3386696524234629,-0.1430814622175655,-1.084059940020436,-0.36882923055645694,-0.60786914251023,0.04513275176448083,-0.2633920954010319,-0.6529888242395383,1.0,0,1,0
-1.2455562372591316,0.08062205335072643,0.8641229772898409,0.503370958490454,-1.2061209757106655,0.6019596933371304,0.3009285169025101,0.977449486834647,0.055040431145800456,-0.7050075883660379,-1.1832772682124661,0.05209426005423576,0.0,1,0,1
-0.4084508315725396,1.8010295225399897,0.7767869422209469,0.10942331440328758,0.13552841877040503,0.2859475906844829,0.7940560930095951,1.1953873879181098,-1.7931808465349077,1.9999504342227172,-0.08669602813490197,0.47452981327021626,0.0,0,1,1
1.4980138244766763,1.1648892867118947,-1.1906812520969412,0.8651468754148366,0.6845224047437696,-1.6985820647977723,-0.2867534595470085,0.0014512610375723059,0.1741163410058027,-0.8535463763265284,0.13922086818907595,-1.312638189203527,1.0,0,1,1
